date,open,high,low,close,volume
2021-12-23,230.0,231.5,217.0,222.5,10607
2021-12-27,225.5,230.0,222.5,229.5,7399
2021-12-28,229.5,233.5,228.0,229.5,8324
2021-12-29,234.0,234.5,230.0,234.5,2013
2021-12-30,234.5,236.5,227.0,227.0,4991
2022-01-03,234.0,239.0,230.0,238.5,3619
2022-01-04,239.0,247.0,239.0,243.0,7699
2022-01-05,248.0,248.5,245.0,247.5,4794
2022-01-07,248.0,248.0,240.0,241.5,6354
2022-01-10,245.5,248.0,242.0,246.0,4544
2022-01-11,248.0,251.5,246.0,249.0,4545
2022-01-12,252.0,255.0,249.5,254.0,6523
2022-01-13,256.5,257.0,249.0,256.0,12288
2022-01-14,254.0,254.0,249.5,252.0,2362
2022-01-17,252.0,254.5,245.0,245.0,13756
2022-01-18,245.0,247.5,242.0,246.5,3511
2022-01-19,245.0,246.0,238.5,244.0,6724
2022-01-20,245.0,245.5,240.5,245.0,3343
2022-01-21,245.0,245.0,234.5,236.0,4251
2022-01-24,235.5,237.0,224.0,231.0,10916
2022-01-25,231.0,239.0,231.0,237.0,8655
2022-01-26,237.0,244.0,237.0,241.0,12749
2022-01-27,243.0,245.0,240.0,242.0,3658
2022-01-28,246.0,247.5,231.0,236.5,14511
2022-01-31,244.0,244.0,231.5,231.5,4880
2022-02-01,231.5,237.0,231.5,234.0,2360
2022-02-02,239.0,241.5,234.0,241.5,2393
2022-02-03,241.5,241.5,234.0,235.0,3630
2022-02-04,235.0,242.0,233.0,238.0,4635
2022-02-07,238.5,238.5,233.0,233.5,1432
2022-02-08,234.5,240.0,234.0,235.0,1606
2022-02-09,235.0,240.0,232.0,232.0,5617
2022-02-10,234.0,237.0,228.0,229.0,6677
2022-02-11,230.5,234.0,225.0,232.0,11886
2022-02-14,224.0,232.0,224.0,230.0,6565
2022-02-15,227.0,238.0,227.0,232.0,7238
2022-02-16,235.5,237.0,231.5,235.0,3672
2022-02-17,233.0,236.0,230.0,231.0,2884
2022-02-18,231.5,235.5,231.0,235.5,1688
2022-02-21,235.5,235.5,230.0,235.5,14315
2022-02-22,231.5,235.0,230.0,231.0,4220
2022-02-23,239.0,248.5,238.0,244.5,28827
2022-02-24,234.0,234.5,211.5,231.0,54337
2022-02-25,235.0,236.0,225.5,228.0,18113
2022-02-28,227.5,233.0,223.0,228.5,6709
2022-03-01,232.5,234.5,223.0,225.0,5978
2022-03-02,222.5,227.5,218.5,223.5,13474
2022-03-03,222.5,228.0,218.0,225.5,4846
2022-03-04,228.0,228.0,218.0,221.0,4324
2022-03-07,221.5,221.5,205.0,210.0,17080
2022-03-08,210.0,218.0,208.0,213.0,4735
2022-03-09,217.0,217.0,203.5,204.5,13969
2022-03-10,207.5,214.0,201.0,203.5,12017
2022-03-11,204.0,212.5,204.0,210.5,19535
2022-03-14,211.0,211.5,204.0,204.5,7929
2022-03-15,205.0,211.5,205.0,211.5,7407
2022-03-16,212.0,214.0,210.0,210.5,7933
2022-03-17,212.5,214.0,207.0,208.5,8937
2022-03-18,211.0,211.0,206.0,208.0,11808
2022-03-21,210.0,214.5,208.5,214.5,10546
2022-03-22,216.0,217.5,209.5,215.0,5029
2022-03-23,216.0,217.0,212.0,213.0,2547
2022-03-24,215.0,227.5,213.5,223.0,54937
2022-03-25,226.5,237.0,221.0,225.0,46738
2022-03-28,226.5,227.5,222.0,222.0,14030
2022-03-29,222.0,231.5,220.0,227.5,30374
2022-03-30,228.0,231.5,222.0,225.5,12430
2022-03-31,228.0,230.0,223.5,223.5,4426
2022-04-01,224.0,228.0,223.0,226.0,4224
2022-04-04,228.0,230.0,226.0,228.5,17846
2022-04-05,230.0,231.0,226.0,229.0,12593
2022-04-06,229.0,229.0,224.0,225.0,11204
2022-04-07,224.5,224.5,215.0,215.0,12043
2022-04-08,216.0,221.0,216.0,220.0,7103
2022-04-11,220.0,223.5,220.0,220.5,5736
2022-04-12,224.5,224.5,216.5,216.5,22442
2022-04-13,218.0,221.0,217.0,220.0,4088
2022-04-14,220.5,223.0,219.0,220.0,4508
2022-04-19,222.0,222.0,216.0,216.0,12853
2022-04-20,219.0,221.0,218.0,218.0,20164
2022-04-21,218.5,223.5,216.0,216.0,5319
2022-04-22,218.0,220.5,214.0,214.0,9736
2022-04-25,216.5,217.5,211.5,214.5,6251
2022-04-26,217.0,219.0,212.0,212.5,7662
2022-04-27,212.0,216.5,208.0,212.0,22191
2022-04-28,214.0,221.0,206.5,208.5,20582
2022-04-29,210.5,212.0,202.0,204.0,11454
2022-05-02,205.0,209.5,201.0,209.5,5059
2022-05-04,210.0,211.0,206.0,208.0,7020
2022-05-05,210.0,216.0,206.5,216.0,17384
2022-05-06,216.0,216.0,205.0,210.0,9065
2022-05-09,211.0,214.5,207.5,209.0,10433
2022-05-10,213.0,213.0,205.5,206.0,8374
2022-05-11,207.0,213.5,205.0,213.5,5207
2022-05-12,212.5,212.5,206.0,211.0,6729
2022-05-13,212.0,215.5,212.0,214.5,14334
2022-05-16,217.0,225.0,217.0,225.0,7197
2022-05-17,226.0,228.0,223.5,227.0,8778
2022-05-18,228.0,233.5,227.0,232.0,11447
2022-05-19,230.0,230.0,222.5,225.0,12961
2022-05-20,226.0,230.0,221.5,222.0,5817
2022-05-23,223.5,230.0,223.5,228.5,4881
2022-05-24,229.5,231.0,224.5,225.0,11355
2022-05-25,230.0,230.0,221.5,225.5,7376
2022-05-26,228.0,228.0,222.5,224.0,12233
2022-05-27,225.0,226.5,224.0,225.5,8355
2022-05-30,205.0,223.0,203.5,222.0,26875
2022-05-31,222.0,222.0,211.0,221.0,8138
2022-06-01,218.0,218.5,211.0,214.0,18868
2022-06-02,217.0,221.5,216.5,220.0,26301
2022-06-03,220.5,224.0,215.0,224.0,15971
2022-06-06,225.0,225.0,217.5,217.5,11714
2022-06-07,217.5,220.0,214.0,214.5,3578
2022-06-08,214.0,216.5,212.5,212.5,1876
2022-06-09,212.0,216.5,211.5,216.5,3086
2022-06-10,216.5,216.5,211.0,212.0,2275
2022-06-13,212.0,212.0,204.0,207.0,4085
2022-06-14,209.0,210.0,206.0,210.0,5083
2022-06-15,210.0,210.0,206.5,210.0,2639
2022-06-17,206.0,212.5,206.0,208.0,11348
2022-06-20,208.0,219.5,207.5,219.0,6290
2022-06-21,219.0,223.5,216.5,222.0,9280
2022-06-22,223.5,232.0,220.0,232.0,19846
2022-06-23,232.0,232.5,221.0,221.5,8983
2022-06-24,222.0,225.0,216.5,217.0,7526
2022-06-27,217.0,228.0,217.0,228.0,9553
2022-06-28,229.0,231.0,222.5,230.0,11934
2022-06-29,229.0,232.0,226.0,232.0,5339
2022-06-30,226.0,230.0,226.0,230.0,4243
2022-07-01,230.0,234.0,226.5,233.5,6000
2022-07-04,233.5,235.5,230.0,235.5,4666
2022-07-05,236.0,239.5,231.0,231.5,13638
2022-07-06,233.0,237.0,227.0,229.0,4466
2022-07-07,230.0,235.0,230.0,235.0,3137
2022-07-08,236.0,236.0,227.0,229.0,8275
2022-07-11,230.0,234.0,230.0,234.0,1191
2022-07-12,234.0,235.5,226.0,226.0,4647
2022-07-13,227.0,231.0,222.0,230.0,3263
2022-07-14,231.0,231.5,224.0,230.0,3968
2022-07-15,230.0,231.0,226.0,228.0,910
2022-07-18,228.0,233.5,227.0,233.5,3365
2022-07-19,234.0,234.0,228.5,229.5,1072
2022-07-20,232.0,232.5,230.0,232.0,2846
2022-07-21,233.5,235.0,230.0,232.0,4422
2022-07-22,233.0,234.5,232.0,232.0,1662
2022-07-25,231.0,235.0,230.0,233.0,877
2022-07-26,233.0,235.5,233.0,234.5,8559
2022-07-27,236.0,250.5,234.5,247.0,23806
2022-07-28,249.0,256.0,247.5,251.0,7074
2022-07-29,251.0,253.0,248.5,253.0,4708
2022-08-01,251.5,255.5,250.0,254.0,3003
2022-08-02,254.0,255.0,250.0,253.5,7739
2022-08-03,254.5,274.0,252.5,274.0,14380
2022-08-04,274.5,274.5,265.0,266.0,19957
2022-08-05,270.0,270.0,265.0,269.0,4442
2022-08-08,270.0,270.0,254.0,254.0,11249
2022-08-09,255.5,261.0,253.5,254.0,3505
2022-08-10,251.5,262.0,249.0,256.0,5152
2022-08-11,250.0,260.0,249.0,260.0,12032
2022-08-12,253.0,259.0,253.0,258.0,1653
2022-08-16,258.0,268.5,256.0,256.0,10388
2022-08-17,258.0,265.0,253.0,265.0,3706
2022-08-18,264.0,264.5,255.0,257.0,2632
2022-08-19,258.0,258.0,245.0,245.0,4895
2022-08-22,242.0,258.0,230.0,255.0,46373
2022-08-23,255.0,257.5,250.5,250.5,2922
2022-08-24,256.5,256.5,241.0,241.0,6454
2022-08-25,242.0,251.0,242.0,250.0,2531
2022-08-26,251.0,264.0,251.0,264.0,9772
2022-08-29,263.5,263.5,251.0,251.0,8700
2022-08-30,257.5,257.5,251.0,254.5,7798
2022-08-31,252.5,261.5,252.5,252.5,5835
2022-09-01,252.0,257.0,244.0,245.5,4811
2022-09-02,245.0,246.0,240.5,243.0,4889
2022-09-05,243.0,250.0,242.0,250.0,653
2022-09-06,250.0,250.5,246.5,250.5,320
2022-09-07,247.0,249.5,245.5,246.0,32269
2022-09-08,246.0,250.0,242.5,247.0,18125
2022-09-09,246.0,252.5,244.0,246.0,26109
2022-09-12,246.0,249.5,244.0,244.0,25727
2022-09-13,245.0,246.0,226.0,226.5,13462
2022-09-14,226.0,236.5,226.0,235.0,15135
2022-09-15,236.5,237.0,232.0,232.0,4440
2022-09-16,230.5,232.0,221.0,221.0,17318
2022-09-19,220.0,235.0,214.5,235.0,6572
2022-09-20,235.0,235.0,232.0,235.0,4235
2022-09-21,236.0,236.0,228.0,234.0,3136
2022-09-22,234.0,234.0,226.5,229.0,28474
2022-09-23,232.0,232.0,226.0,226.0,4071
2022-09-26,225.0,229.0,218.0,228.0,4910
2022-09-27,219.5,235.0,219.5,235.0,5799
2022-09-28,234.0,234.0,222.5,234.0,3916
2022-09-29,226.5,232.5,219.0,219.0,5345
2022-09-30,220.0,230.0,220.0,230.0,7746
2022-10-03,221.5,233.0,221.5,233.0,3612
2022-10-04,232.0,235.0,228.0,235.0,4192
2022-10-05,231.0,234.5,230.0,231.5,2197
2022-10-06,232.0,239.5,231.5,239.5,3355
2022-10-07,238.5,238.5,234.0,237.5,3571
2022-10-10,237.5,237.5,230.5,232.5,3539
2022-10-11,236.0,248.5,234.0,242.0,13199
2022-10-12,242.5,245.0,240.0,240.5,3222
2022-10-13,242.0,245.0,234.0,239.0,6093
2022-10-14,243.0,248.5,239.5,244.0,8880
2022-10-17,244.0,244.5,237.0,238.0,6410
2022-10-18,238.0,240.0,234.5,237.5,9768
2022-10-19,237.5,237.5,232.0,232.0,2021
2022-10-20,233.5,233.5,229.0,229.0,5216
2022-10-21,229.0,229.0,220.5,222.5,11138
2022-10-24,224.0,235.5,224.0,234.0,14799
2022-10-25,234.5,239.0,227.5,230.0,7614
2022-10-26,231.5,238.5,231.5,238.0,6742
2022-10-27,238.0,244.0,234.5,238.0,14213
2022-10-28,235.0,242.5,235.0,236.5,8573
2022-10-31,241.5,243.0,238.5,240.0,5023
2022-11-02,240.0,248.0,240.0,246.0,7718
2022-11-03,243.5,243.5,236.0,238.0,8667
2022-11-04,240.0,250.0,237.0,250.0,23863
2022-11-07,250.0,256.5,246.5,252.5,16730
2022-11-08,252.5,252.5,242.5,245.0,12235
2022-11-09,245.0,255.0,243.5,250.5,32050
2022-11-10,249.5,250.5,245.0,249.0,32860
2022-11-14,249.5,253.5,239.5,242.5,22054
2022-11-15,244.0,251.0,240.0,250.0,17035
2022-11-16,252.0,254.0,247.5,253.0,16371
2022-11-17,253.0,254.0,250.0,254.0,6798
2022-11-18,254.0,259.0,250.5,258.5,16754
2022-11-21,258.0,258.0,250.0,250.0,5418
2022-11-22,249.0,258.0,249.0,256.0,7410
2022-11-23,255.0,258.0,253.0,253.0,2870
2022-11-24,258.0,261.0,255.5,261.0,4780
2022-11-25,261.0,264.0,258.0,263.5,2329
2022-11-28,262.0,268.5,259.0,268.5,6983
2022-11-29,264.5,270.0,264.5,270.0,6058
2022-11-30,270.0,273.0,267.0,271.5,8450
2022-12-01,273.0,273.0,266.0,271.5,22229
2022-12-02,270.5,279.5,268.0,279.5,21958
2022-12-05,279.5,286.0,278.5,281.5,10382
2022-12-06,281.5,281.5,271.0,271.0,21690
2022-12-07,271.0,274.5,265.0,274.5,8229
2022-12-08,274.0,275.0,268.0,272.5,9103
2022-12-09,274.0,280.0,273.0,279.0,7690
2022-12-12,277.0,285.0,277.0,285.0,8882
2022-12-13,284.0,286.5,280.5,285.5,12803
2022-12-14,285.0,294.0,284.0,292.5,16660
2022-12-15,292.0,292.5,276.5,281.5,26334
2022-12-16,281.5,285.5,277.5,285.0,12255
2022-12-19,284.0,285.0,275.0,275.5,4660
2022-12-20,274.0,284.5,272.0,284.5,4931
2022-12-21,285.0,285.0,280.0,285.0,2195
2022-12-22,282.0,285.0,279.5,282.0,1861
2022-12-23,283.5,283.5,279.0,281.0,2977
2022-12-27,282.0,282.0,279.5,280.0,1364
2022-12-28,280.0,281.5,276.5,278.5,3483
2022-12-29,279.0,282.5,276.0,281.5,4250
2022-12-30,281.5,284.5,278.5,284.0,3124
2023-01-02,283.0,292.0,282.5,285.0,7667
2023-01-03,285.0,294.5,284.0,293.0,12794
2023-01-04,290.0,297.5,289.0,293.0,13866
2023-01-05,293.0,295.0,281.0,282.5,21088
2023-01-09,289.0,294.5,283.5,288.5,14964
2023-01-10,285.0,290.0,284.5,284.5,9976
2023-01-11,286.0,290.0,283.0,284.0,7842
2023-01-12,285.0,293.0,282.0,288.0,15998
2023-01-13,288.0,291.0,286.5,290.0,6324
2023-01-16,290.0,293.5,289.5,291.0,8584
2023-01-17,291.0,292.5,285.0,285.5,5641
2023-01-18,291.5,291.5,283.0,283.0,12182
2023-01-19,281.5,282.5,274.5,277.0,12386
2023-01-20,277.5,279.5,274.0,274.0,10212
2023-01-23,275.0,278.0,275.0,275.0,13250
2023-01-24,276.5,280.5,274.0,274.0,5810
2023-01-25,274.5,275.0,270.5,274.0,7630
2023-01-26,276.0,276.0,272.5,274.0,10275
2023-01-27,274.5,275.5,272.5,275.0,10726
2023-01-30,275.0,275.5,270.5,271.5,10073
2023-01-31,271.5,281.5,271.5,278.0,46488
2023-02-01,278.0,288.0,276.0,284.0,12045
2023-02-02,286.5,287.0,277.5,286.0,20840
2023-02-03,286.0,294.0,284.0,286.0,33167
2023-02-06,285.0,286.0,268.5,270.0,35140
2023-02-07,270.0,274.0,268.0,272.0,27169
2023-02-08,272.0,272.0,268.0,268.0,14788
2023-02-09,268.0,272.0,268.0,272.0,15495
2023-02-10,275.0,275.0,266.5,267.5,17838
2023-02-13,269.0,272.0,267.5,271.0,19437
2023-02-14,270.0,277.0,268.5,272.0,20384
2023-02-15,269.0,271.0,268.5,271.0,7813
2023-02-16,270.0,274.5,267.5,274.5,15581
2023-02-17,273.5,277.0,270.5,276.0,3945
2023-02-20,276.0,276.5,273.0,275.5,5783
2023-02-21,276.0,276.0,269.5,269.5,6328
2023-02-22,270.0,271.0,266.0,270.0,24406
2023-02-23,270.0,271.0,269.0,270.0,9103
2023-02-24,271.5,274.0,270.0,274.0,8531
2023-02-27,275.5,276.0,269.5,270.0,3979
2023-02-28,272.5,281.5,271.0,281.5,18473
2023-03-01,284.0,291.5,282.0,291.0,17265
2023-03-02,291.0,293.0,284.0,291.5,20368
2023-03-03,290.0,292.5,289.5,291.0,9564
2023-03-06,292.5,293.0,286.5,290.0,16017
2023-03-07,290.0,304.0,286.5,302.0,27963
2023-03-08,300.0,306.0,298.0,303.5,23223
2023-03-09,303.5,311.5,299.5,311.0,18919
2023-03-10,308.0,310.0,304.0,309.5,21816
2023-03-13,307.0,311.0,300.5,305.5,22417
2023-03-14,306.5,310.0,303.5,310.0,4163
2023-03-15,310.0,311.0,301.0,303.0,12581
2023-03-16,305.0,305.0,297.0,304.5,22129
2023-03-17,304.5,308.5,303.5,307.0,13025
2023-03-20,307.0,307.0,299.5,301.0,7474
2023-03-21,302.0,311.0,302.0,305.5,11350
2023-03-22,308.0,321.5,307.5,317.0,13009
2023-03-23,317.0,317.0,309.0,309.5,9231
2023-03-24,312.5,317.0,307.0,316.5,9045
2023-03-27,313.0,316.5,310.0,314.0,2650
2023-03-28,314.0,320.0,314.0,320.0,20648
2023-03-29,320.0,321.0,311.5,312.5,16008
2023-03-30,311.0,318.0,311.0,317.5,7660
2023-03-31,317.0,319.5,311.0,315.5,4686
2023-04-03,316.0,322.0,314.0,317.0,14245
2023-04-04,316.5,325.0,315.5,322.0,14567
2023-04-05,321.0,324.0,319.0,321.5,5788
2023-04-06,324.0,324.0,319.0,319.5,8863
2023-04-11,319.5,347.5,319.5,345.5,27544
2023-04-12,345.0,349.5,340.5,344.5,15950
2023-04-13,343.5,354.0,343.0,353.0,43918
2023-04-14,357.0,364.0,352.0,355.5,23579
2023-04-17,355.5,361.0,355.5,357.5,11498
2023-04-18,359.0,359.0,354.0,356.0,12211
2023-04-19,356.0,357.0,353.0,354.0,10943
2023-04-20,353.5,353.5,343.5,343.5,28662
2023-04-21,344.0,355.5,344.0,354.5,18689
2023-04-24,356.5,356.5,352.0,356.5,3993
2023-04-25,356.5,368.0,355.0,366.0,11017
2023-04-26,355.0,369.0,354.0,366.5,14014
2023-04-27,362.0,369.5,362.0,366.0,9597
2023-04-28,365.5,368.0,363.5,366.0,13647
2023-05-02,370.0,370.0,362.0,363.0,18066
2023-05-04,363.0,369.5,362.5,367.0,16978
2023-05-05,367.0,369.0,363.0,366.0,14222
2023-05-08,364.5,373.0,364.5,367.0,9752
2023-05-09,370.0,370.0,361.0,361.0,16548
2023-05-10,366.0,368.5,363.5,366.5,13837
2023-05-11,368.0,368.0,361.0,363.0,13696
2023-05-12,363.0,370.5,362.0,370.5,17992
2023-05-15,369.5,371.5,364.0,366.0,10277
2023-05-16,367.5,368.5,363.5,366.0,9580
2023-05-17,367.0,369.5,354.0,358.5,18854
2023-05-18,358.5,360.0,357.0,359.0,16757
2023-05-19,359.0,359.0,351.0,354.5,16161
2023-05-22,357.0,364.0,356.0,361.0,26425
2023-05-23,362.0,362.5,356.0,358.0,10582
2023-05-24,344.0,345.5,334.5,343.0,14202
2023-05-25,343.0,352.5,341.5,349.0,21033
2023-05-26,344.0,351.0,344.0,350.0,10989
2023-05-29,348.0,352.0,347.0,348.0,2487
2023-05-30,347.0,351.0,338.0,349.5,22123
2023-05-31,342.0,343.0,333.0,336.5,28585
2023-06-01,338.0,346.5,331.0,345.0,20326
2023-06-02,344.5,346.0,341.5,345.0,29014
2023-06-05,340.0,344.5,337.0,338.0,12451
2023-06-06,338.0,345.0,337.0,344.5,114019
2023-06-07,345.0,346.5,341.0,345.0,6721
2023-06-09,347.0,351.0,345.0,351.0,6734
2023-06-12,350.5,351.0,346.0,346.5,15465
2023-06-13,347.5,348.5,342.5,346.0,15880
2023-06-14,346.5,351.0,344.5,348.0,15280
2023-06-15,348.0,351.0,346.0,348.0,15788
2023-06-16,351.0,351.5,345.5,351.5,13776
2023-06-19,351.0,357.5,349.5,354.0,11502
2023-06-20,354.0,354.0,349.0,349.0,3499
2023-06-21,348.0,361.5,347.5,361.5,22276
2023-06-22,358.5,361.0,350.0,353.5,8747
2023-06-23,351.0,357.0,348.0,355.5,6115
2023-06-26,354.5,358.0,353.0,354.5,8169
2023-06-27,354.5,356.5,345.0,349.0,8909
2023-06-28,350.5,355.0,350.0,354.5,9640
2023-06-29,355.0,360.0,352.0,360.0,6975
2023-06-30,360.0,360.0,351.5,359.0,8807
2023-07-03,359.0,363.0,355.5,358.0,7030
2023-07-04,360.0,360.5,355.0,358.0,12130
2023-07-05,356.0,357.5,350.5,351.0,14362
2023-07-06,351.0,361.0,350.0,360.0,10424
2023-07-07,359.5,367.0,356.5,366.5,12531
2023-07-10,368.0,377.0,365.0,372.0,14008
2023-07-11,372.0,373.0,365.5,366.0,8374
2023-07-12,366.0,373.0,366.0,370.5,10128
2023-07-13,373.0,374.5,369.0,372.0,14755
2023-07-14,373.0,395.0,373.0,392.5,40415
2023-07-17,392.0,402.0,391.0,398.0,21423
2023-07-18,398.0,415.5,398.0,415.0,27543
2023-07-19,415.5,444.0,408.5,440.0,40467
2023-07-20,439.5,460.0,435.0,453.0,46414
2023-07-21,452.0,457.5,436.0,450.0,34806
2023-07-24,450.0,453.0,440.5,443.5,14672
2023-07-25,444.0,453.5,444.0,450.0,24383
2023-07-26,451.5,455.5,435.0,437.5,20078
2023-07-27,435.5,443.5,418.0,418.0,29702
2023-07-28,419.0,428.0,416.0,422.5,19135
2023-07-31,418.0,420.0,407.0,412.5,27789
2023-08-01,413.0,425.5,413.0,419.5,39788
2023-08-02,418.5,423.5,414.0,416.5,15307
2023-08-03,423.0,423.0,413.0,415.0,8644
2023-08-04,418.0,427.5,418.0,424.5,20072
2023-08-07,424.5,424.5,415.0,416.0,14081
2023-08-08,415.0,427.5,412.0,423.0,20716
2023-08-09,424.5,425.0,413.0,416.0,14632
2023-08-10,416.0,425.0,416.0,419.5,13115
2023-08-11,453.0,492.5,449.0,486.5,184846
2023-08-14,483.0,505.0,474.0,498.5,58402
2023-08-16,498.0,546.0,483.5,488.0,96482
2023-08-17,489.5,500.0,487.5,494.0,76752
2023-08-18,494.0,494.5,477.5,483.0,50411
2023-08-21,477.0,478.0,467.0,474.0,49037
2023-08-22,470.0,494.0,470.0,487.0,62314
2023-08-23,487.0,488.0,476.0,481.0,58319
2023-08-24,482.0,486.0,477.0,479.5,62494
2023-08-25,480.5,480.5,472.5,475.0,91206
2023-08-28,475.0,478.0,470.5,470.5,86487
2023-08-29,470.0,475.0,469.0,473.5,94528
2023-08-30,473.5,475.0,469.5,471.5,105851
2023-08-31,474.0,475.0,450.0,450.0,1285352
2023-09-01,450.0,458.0,432.0,446.0,68866
2023-09-04,446.0,450.5,442.0,446.0,26727
2023-09-05,445.5,450.5,442.0,449.5,93208
2023-09-06,448.0,448.0,427.0,428.5,74202
2023-09-07,425.0,442.0,420.0,436.5,44217
2023-09-08,435.5,436.5,415.0,417.5,43495
2023-09-11,418.0,422.0,406.0,408.5,17714
2023-09-12,409.0,416.0,402.0,415.0,39673
2023-09-13,417.0,419.0,402.5,418.5,33493
2023-09-14,422.0,431.5,409.0,424.5,31836
2023-09-15,424.5,428.0,419.0,425.0,59292
2023-09-18,430.0,431.5,421.5,428.0,18459
2023-09-19,432.5,439.5,431.0,435.5,33311
2023-09-20,436.0,446.5,435.5,443.0,34443
2023-09-21,440.0,444.0,437.0,440.5,30974
2023-09-22,438.0,438.0,424.0,434.0,15795
2023-09-25,430.0,434.0,426.0,430.0,28165
2023-09-26,427.0,427.5,414.5,420.5,34568
2023-09-27,418.5,435.5,418.5,428.5,16517
2023-09-28,428.5,435.0,419.5,432.0,22203
2023-09-29,432.0,440.0,432.0,434.5,14915
2023-10-02,435.0,446.5,433.5,434.0,24359
2023-10-03,433.5,433.5,418.5,427.5,20042
2023-10-04,430.0,448.0,422.5,442.5,52508
2023-10-05,443.0,443.0,407.5,407.5,18400
2023-10-06,407.5,415.0,396.0,405.5,30625
2023-10-09,404.0,449.5,402.5,449.5,38748
2023-10-10,450.0,462.5,436.5,453.0,51652
2023-10-11,452.5,465.0,447.0,461.5,62931
2023-10-12,464.0,474.5,460.0,463.0,31316
2023-10-13,469.0,492.0,465.5,483.5,44758
2023-10-16,487.0,511.0,487.0,498.0,48110
2023-10-17,499.0,524.0,499.0,507.0,41973
2023-10-18,507.0,510.0,482.0,486.5,154904
2023-10-19,486.5,486.5,473.0,477.5,16324
2023-10-20,475.0,476.5,456.0,464.5,38034
2023-10-23,465.0,473.0,455.0,462.0,17699
2023-10-24,461.5,475.0,456.5,467.5,19457
2023-10-25,475.0,480.0,462.0,474.5,31618
2023-10-26,474.5,475.5,461.0,462.5,15057
2023-10-27,463.0,466.5,450.0,458.5,23705
2023-10-30,468.5,469.5,460.0,467.5,18809
2023-10-31,467.5,472.0,462.0,470.0,33557
2023-11-02,471.0,487.0,471.0,476.0,24166
2023-11-03,476.0,480.5,473.5,477.0,16026
2023-11-06,475.5,478.0,473.0,476.0,28628
2023-11-07,477.0,477.0,463.5,472.5,30077
